% Miriade.ephemcc.results
% targetType: Star, targetNumber: 11, targetName: Sun, Diameter: ********* km, Orbital period: 0.00000000E+00 d, Time_Scale: TT, Planetary_Theory: INPOP13C, Coordinates: Equatorial rectangular, frameType: Mean of the date, frameCentre: Geocenter
% X (au), Y (au), Z (au)
% Starting 2000-01-01 00:00:00.00 TT; 12 h increments
2002	12	17	12	-0.0793101822625	-0.8998946584286	-0.3901441290419
2002	12	18	0	-0.0705956997717	-0.9004648247705	-0.3903909626370
2002	12	18	12	-0.0618758955182	-0.9009653876090	-0.3906076177586
2002	12	19	0	-0.0531514083967	-0.9013963142489	-0.3907940844490
2002	12	19	12	-0.0444228754387	-0.9017575741608	-0.3909503537726
2002	12	20	0	-0.0356909321247	-0.9020491386419	-0.3910764176224
2002	12	20	12	-0.0269562126997	-0.9022709805053	-0.3911722685316
2002	12	21	0	-0.0182193506387	-0.9024230738084	-0.3912378994963
2002	12	21	12	-0.0094809791806	-0.9025053936369	-0.3912733038194
2002	12	22	0	-0.0007417318491	-0.9025179159609	-0.3912784749815
2002	12	22	12	0.0079977569071	-0.9024606175678	-0.3912534065454
2002	12	23	0	0.0167368510436	-0.9023334760850	-0.3911980920999
2002	12	23	12	0.0254749123079	-0.9021364700936	-0.3911125252447
2002	12	24	0	0.0342112995568	-0.9018695793345	-0.3909966996209
2002	12	24	12	0.0429453680915	-0.9015327850075	-0.3908506089864
2002	12	25	0	0.0516764690982	-0.9011260701553	-0.3906742473353
2002	12	25	12	0.0604039490606	-0.9006494201323	-0.3904676090617
2002	12	26	0	0.0691271492287	-0.9001028231522	-0.3902306891661
2002	12	26	12	0.0778454052274	-0.8994862709052	-0.3899634835020
2002	12	27	0	0.0865580466707	-0.8987997592460	-0.3896659890628
2002	12	27	12	0.0952643968661	-0.8980432889456	-0.3893382043082
2002	12	28	0	0.1039637726963	-0.8972168664940	-0.3889801295241
2002	12	28	12	0.1126554845487	-0.8963205049538	-0.3885917672190
2002	12	29	0	0.1213388363828	-0.8953542248485	-0.3881731225490
2002	12	29	12	0.1300131260327	-0.8943180550553	-0.3877242037600
2002	12	30	0	0.1386776455582	-0.8932120336998	-0.3872450226468
2002	12	30	12	0.1473316818936	-0.8920362089944	-0.3867355950022
2002	12	31	0	0.1559745175938	-0.8907906400057	-0.3861959410486
2002	12	31	12	0.1646054317463	-0.8894753973077	-0.3856260858319
2003	1	1	0	0.1732237010967	-0.8880905634707	-0.3850260595496
2003	1	1	12	0.1818286012057	-0.8866362333769	-0.3843958978074
2003	1	2	0	0.1904194076618	-0.8851125143361	-0.3837356417852
2003	1	2	12	0.1989953973685	-0.8835195259798	-0.3830453382987
2003	1	3	0	0.2075558497044	-0.8818573999681	-0.3823250397668
2003	1	3	12	0.2161000475803	-0.8801262795219	-0.3815748040857
2003	1	4	0	0.2246272784234	-0.8783263187997	-0.3807946944162
2003	1	4	12	0.2331368349175	-0.8764576821889	-0.3799847789146
2003	1	5	0	0.2416280155609	-0.8745205435445	-0.3791451304200
2003	1	5	12	0.2501001251151	-0.8725150854003	-0.3782758261126
2003	1	6	0	0.2585524748158	-0.8704414982203	-0.3773769471759
2003	1	6	12	0.2669843824428	-0.8682999797063	-0.3764485784701
2003	1	7	0	0.2753951723548	-0.8660907341582	-0.3754908082229
2003	1	7	12	0.2837841753235	-0.8638139719483	-0.3745037277634
2003	1	8	0	0.2921507284323	-0.8614699090507	-0.3734874312801
2003	1	8	12	0.3004941748680	-0.8590587666738	-0.3724420156227
2003	1	9	0	0.3088138637090	-0.8565807709670	-0.3713675801401
2003	1	9	12	0.3171091497931	-0.8540361527678	-0.3702642265386
2003	1	10	0	0.3253793935407	-0.8514251474184	-0.3691320587747
2003	1	10	12	0.3336239608095	-0.8487479946164	-0.3679711829670
2003	1	11	0	0.3418422228544	-0.8460049382638	-0.3667817073117
2003	1	11	12	0.3500335562541	-0.8431962263445	-0.3655637420139
2003	1	12	0	0.3581973428721	-0.8403221107968	-0.3643173992199
2003	1	12	12	0.3663329699140	-0.8373828473458	-0.3630427929340
2003	1	13	0	0.3744398299357	-0.8343786953325	-0.3617400389344
2003	1	13	12	0.3825173208627	-0.8313099175094	-0.3604092546742
2003	1	14	0	0.3905648460729	-0.8281767797713	-0.3590505591527
2003	1	14	12	0.3985818143945	-0.8249795508672	-0.3576640727748
2003	1	15	0	0.4065676400696	-0.8217185020704	-0.3562499171875
2003	1	15	12	0.4145217427404	-0.8183939067793	-0.3548082150799
2003	1	16	0	0.4224435472547	-0.8150060401320	-0.3533390899818
2003	1	16	12	0.4303324834960	-0.8115551785568	-0.3518426660252
2003	1	17	0	0.4381879860384	-0.8080415993527	-0.3503190677111
2003	1	17	12	0.4460094936928	-0.8044655802926	-0.3487684196750
2003	1	18	0	0.4537964490037	-0.8008273992440	-0.3471908464536
2003	1	18	12	0.4615482975706	-0.7971273338941	-0.3455864722885
2003	1	19	0	0.4692644872741	-0.7933656615781	-0.3439554209711
2003	1	19	12	0.4769444674913	-0.7895426592029	-0.3422978157272
2003	1	20	0	0.4845876882045	-0.7856586033464	-0.3406137791804
2003	1	20	12	0.4921935991020	-0.7817137705141	-0.3389034333896
2003	1	21	0	0.4997616487777	-0.7777084375184	-0.3371668999493
2003	1	21	12	0.5072912839395	-0.7736428820375	-0.3354043001822
2003	1	22	0	0.5147819487272	-0.7695173833036	-0.3336157554016
2003	1	22	12	0.5222330842313	-0.7653322228583	-0.3318013872222
2003	1	23	0	0.5296441281061	-0.7610876854136	-0.3299613179326
2003	1	23	12	0.5370145143510	-0.7567840597529	-0.3280956709036
2003	1	24	0	0.5443436733214	-0.7524216396031	-0.3262045709993
2003	1	24	12	0.5516310318399	-0.7480007245237	-0.3242881450100
2003	1	25	0	0.5588760134565	-0.7435216207533	-0.3223465220784
2003	1	25	12	0.5660780389051	-0.7389846419579	-0.3203798340936
2003	1	26	0	0.5732365266169	-0.7343901099432	-0.3183882160767
2003	1	26	12	0.5803508933373	-0.7297383552818	-0.3163718065359
2003	1	27	0	0.5874205548908	-0.7250297178119	-0.3143307477697
2003	1	27	12	0.5944449269590	-0.7202645470740	-0.3122651861462
2003	1	28	0	0.6014234259207	-0.7154432026453	-0.3101752723385
2003	1	28	12	0.6083554697952	-0.7105660543229	-0.3080611614946
2003	1	29	0	0.6152404791575	-0.7056334822311	-0.3059230133717
2003	1	29	12	0.6220778780637	-0.7006458768099	-0.3037609924150
2003	1	30	0	0.6288670950262	-0.6956036386411	-0.3015752677594
2003	1	30	12	0.6356075638968	-0.6905071781965	-0.2993660131902
2003	1	31	0	0.6422987246961	-0.6853569154756	-0.2971334070449
2003	1	31	12	0.6489400244205	-0.6801532794996	-0.2948776320419
2003	2	1	0	0.6555309176884	-0.6748967077708	-0.2925988750813
2003	2	1	12	0.6620708673116	-0.6695876456398	-0.2902973269926
2003	2	2	0	0.6685593447073	-0.6642265456649	-0.2879731822661
2003	2	2	12	0.6749958302466	-0.6588138669055	-0.2856266387444
2003	2	3	0	0.6813798134282	-0.6533500742707	-0.2832578973256
2003	2	3	12	0.6877107929426	-0.6478356378961	-0.2808671616717
2003	2	4	0	0.6939882766948	-0.6422710325213	-0.2784546379095
2003	2	4	12	0.7002117816970	-0.6366567369708	-0.2760205343723
2003	2	5	0	0.7063808339050	-0.6309932336987	-0.2735650613665
2003	2	5	12	0.7124949680702	-0.6252810083537	-0.2710884309467
2003	2	6	0	0.7185537275197	-0.6195205494524	-0.2685908567392
2003	2	6	12	0.7245566639360	-0.6137123481129	-0.2660725537925
2003	2	7	0	0.7305033371973	-0.6078568977873	-0.2635337384326
2003	2	7	12	0.7363933151822	-0.6019546940869	-0.2609746281597
2003	2	8	0	0.7422261736367	-0.5960062346024	-0.2583954415481
2003	2	8	12	0.7480014960380	-0.5900120187715	-0.2557963981696
2003	2	9	0	0.7537188735460	-0.5839725476956	-0.2531777184973
2003	2	9	12	0.7593779049345	-0.5778883239972	-0.2505396238302
2003	2	10	0	0.7649781965467	-0.5717598516594	-0.2478823362107
2003	2	10	12	0.7705193623156	-0.5655876357864	-0.2452060783086
2003	2	11	0	0.7760010237358	-0.5593721823837	-0.2425110733119
2003	2	11	12	0.7814228098593	-0.5531139980618	-0.2397975447824
2003	2	12	0	0.7867843572356	-0.5468135897282	-0.2370657165020
2003	2	12	12	0.7920853098598	-0.5404714641758	-0.2343158122674
2003	2	13	0	0.7973253190044	-0.5340881276872	-0.2315480556853
2003	2	13	12	0.8025040429967	-0.5276640855719	-0.2287626699284
2003	2	14	0	0.8076211468584	-0.5211998417245	-0.2259598774914
2003	2	14	12	0.8126763018676	-0.5146958981301	-0.2231398999122
2003	2	15	0	0.8176691849380	-0.5081527544622	-0.2203029575238
2003	2	15	12	0.8225994778563	-0.5015709077545	-0.2174492692283
2003	2	16	0	0.8274668664249	-0.4949508521330	-0.2145790522910
2003	2	16	12	0.8322710394454	-0.4882930787619	-0.2116925222235
2003	2	17	0	0.8370116876548	-0.4815980759429	-0.2087898927367
2003	2	17	12	0.8416885026120	-0.4748663294652	-0.2058713758098
2003	2	18	0	0.8463011756701	-0.4680983231178	-0.2029371818437
2003	2	18	12	0.8508493970133	-0.4612945394782	-0.1999875199549
2003	2	19	0	0.8553328548956	-0.4544554608505	-0.1970225983578
2003	2	19	12	0.8597512350841	-0.4475815703804	-0.1940426248508
2003	2	20	0	0.8641042206088	-0.4406733531849	-0.1910478073372
2003	2	20	12	0.8683914917509	-0.4337312975600	-0.1880383544040
2003	2	21	0	0.8726127263268	-0.4267558960985	-0.1850144758852
2003	2	21	12	0.8767676001890	-0.4197476467399	-0.1819763834115
2003	2	22	0	0.8808557879642	-0.4127070536085	-0.1789242908792
2003	2	22	12	0.8848769638977	-0.4056346277431	-0.1758584148775
2003	2	23	0	0.8888308028090	-0.3985308876122	-0.1727789750226
2003	2	23	12	0.8927169810922	-0.3913963594509	-0.1696861942098
2003	2	24	0	0.8965351777003	-0.3842315774663	-0.1665802988020
2003	2	24	12	0.9002850751391	-0.3770370838330	-0.1634615187178
2003	2	25	0	0.9039663603750	-0.3698134286307	-0.1603300874847
2003	2	25	12	0.9075787257021	-0.3625611696423	-0.1571862422205
2003	2	26	0	0.9111218695210	-0.3552808721081	-0.1540302235877
2003	2	26	12	0.9145954970796	-0.3479731083477	-0.1508622756791
2003	2	27	0	0.9179993211096	-0.3406384573942	-0.1476826459010
2003	2	27	12	0.9213330624094	-0.3332775045512	-0.1444915848143
2003	2	28	0	0.9245964503575	-0.3258908409133	-0.1412893459514
2003	2	28	12	0.9277892233413	-0.3184790628920	-0.1380761856286
2003	3	1	0	0.9309111291462	-0.3110427716491	-0.1348523627103
2003	3	1	12	0.9339619252435	-0.3035825725841	-0.1316181383894
2003	3	2	0	0.9369413790217	-0.2960990747781	-0.1283737759429
2003	3	2	12	0.9398492679454	-0.2885928904378	-0.1251195404798
2003	3	3	0	0.9426853796323	-0.2810646343834	-0.1218556987035
2003	3	3	12	0.9454495118888	-0.2735149234838	-0.1185825186447
2003	3	4	0	0.9481414726591	-0.2659443761877	-0.1153002694332
2003	3	4	12	0.9507610799328	-0.2583536120527	-0.1120092210642
2003	3	5	0	0.9533081616071	-0.2507432513197	-0.1087096441832
2003	3	5	12	0.9557825553150	-0.2431139145227	-0.1054018098842
2003	3	6	0	0.9581841082200	-0.2354662221772	-0.1020859895428
2003	3	6	12	0.9605126768207	-0.2278007944396	-0.0987624546365
2003	3	7	0	0.9627681267295	-0.2201182508768	-0.0954314766156
2003	3	7	12	0.9649503324693	-0.2124192102347	-0.0920933267750
2003	3	8	0	0.9670591772809	-0.2047042902399	-0.0887482761425
2003	3	8	12	0.9690945529506	-0.1969741074145	-0.0853965953765
2003	3	9	0	0.9710563596502	-0.1892292769363	-0.0820385546844
2003	3	9	12	0.9729445058170	-0.1814704124290	-0.0786744237131
2003	3	10	0	0.9747589080349	-0.1736981258157	-0.0753044714685
2003	3	10	12	0.9764994909399	-0.1659130271192	-0.0719289662121
2003	3	11	0	0.9781661871313	-0.1581157242440	-0.0685481753489
2003	3	11	12	0.9797589370798	-0.1503068227263	-0.0651623652998
2003	3	12	0	0.9812776890206	-0.1424869254382	-0.0617718013504
2003	3	12	12	0.9827223988074	-0.1346566322891	-0.0583767474945
2003	3	13	0	0.9840930297274	-0.1268165398136	-0.0549774662210
2003	3	13	12	0.9853895522297	-0.1189672408009	-0.0515742183113
2003	3	14	0	0.9866119435640	-0.1111093238652	-0.0481672626012
2003	3	14	12	0.9877601873003	-0.1032433730220	-0.0447568557358
2003	3	15	0	0.9888342727108	-0.0953699672897	-0.0413432519235
2003	3	15	12	0.9898341940028	-0.0874896803522	-0.0379267027079
2003	3	16	0	0.9907599494016	-0.0796030803183	-0.0345074567727
2003	3	16	12	0.9916115400915	-0.0717107296688	-0.0310857598247
2003	3	17	0	0.9923889690623	-0.0638131853285	-0.0276618545314
2003	3	17	12	0.9930922398936	-0.0559109990491	-0.0242359806020
2003	3	18	0	0.9937213555674	-0.0480047180202	-0.0208083749815
2003	3	18	12	0.9942763173854	-0.0400948857526	-0.0173792721878
2003	3	19	0	0.9947571240872	-0.0321820432056	-0.0139489047831
2003	3	19	12	0.9951637712504	-0.0242667301023	-0.0105175039624
2003	3	20	0	0.9954962510375	-0.0163494863562	-0.0070853002261
2003	3	20	12	0.9957545523192	-0.0084308535128	-0.0036525240933
2003	3	21	0	0.9959386611695	-0.0005113761023	-0.0002194068043
2003	3	21	12	0.9960485616888	0.0074083971424	0.0032138190135
2003	3	22	0	0.9960842370868	0.0153279123790	0.0066469188059
2003	3	22	12	0.9960456709320	0.0232466099524	0.0100796556383
2003	3	23	0	0.9959328484798	0.0311639240131	0.0135117898900
2003	3	23	12	0.9957457579922	0.0390792823985	0.0169430790764
2003	3	24	0	0.9954843919822	0.0469921067464	0.0203732777911
2003	3	24	12	0.9951487483357	0.0549018127951	0.0238021377481
2003	3	25	0	0.9947388312828	0.0628078108198	0.0272294079042
2003	3	25	12	0.9942546522119	0.0707095061590	0.0306548346383
2003	3	26	0	0.9936962303297	0.0786062997908	0.0340781619685
2003	3	26	12	0.9930635931819	0.0864975889280	0.0374991317903
2003	3	27	0	0.9923567770533	0.0943827676096	0.0409174841246
2003	3	27	12	0.9915758272674	0.1022612272750	0.0443329573649
2003	3	28	0	0.9907207984038	0.1101323573140	0.0477452885210
2003	3	28	12	0.9897917544512	0.1179955455881	0.0511542134540
2003	3	29	0	0.9887887689073	0.1258501789253	0.0545594671037
2003	3	29	12	0.9877119248363	0.1336956435974	0.0579607837102
2003	3	30	0	0.9865613148956	0.1415313257391	0.0613578970129
2003	3	30	12	0.9853370413209	0.1493566118198	0.0647505404742
2003	3	31	0	0.9840392158931	0.1571708890268	0.0681384474660
2003	3	31	12	0.9826679598718	0.1649735456671	0.0715213514667
2003	4	1	0	0.9812234039038	0.1727639715464	0.0748989862495
2003	4	1	12	0.9797056879054	0.1805415583313	0.0782710860647
2003	4	2	0	0.9781149609205	0.1883056998913	0.0816373858150
2003	4	2	12	0.9764513809557	0.1960557926222	0.0849976212230
2003	4	3	0	0.9747151147976	0.2037912357459	0.0883515289901
2003	4	3	12	0.9729063378133	0.2115114315883	0.0916988469451
2003	4	4	0	0.9710252337410	0.2192157858335	0.0950393141829
2003	4	4	12	0.9690719944739	0.2269037077555	0.0983726711925
2003	4	5	0	0.9670468198426	0.2345746104297	0.1016986599761
2003	4	5	12	0.9649499174005	0.2422279109280	0.1050170241588
2003	4	6	0	0.9627815022143	0.2498630305000	0.1083275090926
2003	4	6	12	0.9605417966624	0.2574793947479	0.1116298619554
2003	4	7	0	0.9582310302413	0.2650764337994	0.1149238318494
2003	4	7	12	0.9558494393780	0.2726535824860	0.1182091699006
2003	4	8	0	0.9533972672442	0.2802102805323	0.1214856293650
2003	4	8	12	0.9508747635660	0.2877459727623	0.1247529657419
2003	4	9	0	0.9482821844201	0.2952601093278	0.1280109369006
2003	4	9	12	0.9456197920059	0.3027521459535	0.1312593032171
2003	4	10	0	0.9428878543655	0.3102215442423	0.1344978277424
2003	4	10	12	0.9400866450701	0.3176677719316	0.1377262763553
2003	4	11	0	0.9372164428060	0.3250903032317	0.1409444179587
2003	4	11	12	0.9342775308772	0.3324886191279	0.1441520246678
2003	4	12	0	0.9312701965925	0.3398622076658	0.1473488720007
2003	4	12	12	0.9281947305265	0.3472105641849	0.1505347390535
2003	4	13	0	0.9250514256482	0.3545331914623	0.1537094086441
2003	4	13	12	0.9218405763250	0.3618295997254	0.1568726674026
2003	4	14	0	0.9185624772238	0.3690993064868	0.1600243057838
2003	4	14	12	0.9152174221525	0.3763418361592	0.1631641179769
2003	4	15	0	0.9118057029059	0.3835567194169	0.1662919016920
2003	4	15	12	0.9083276081991	0.3907434922886	0.1694074578061
2003	4	16	0	0.9047834227822	0.3979016949927	0.1725105898681
2003	4	16	12	0.9011734268342	0.4050308705579	0.1756011034738
2003	4	17	0	0.8974978957160	0.4121305633029	0.1786788055403
2003	4	17	12	0.8937571001376	0.4192003172763	0.1817435035242
2003	4	18	0	0.8899513067535	0.4262396747641	0.1847950046359
2003	4	18	12	0.8860807791310	0.4332481750163	0.1878331151243
2003	4	19	0	0.8821457790697	0.4402253531853	0.1908576396413
2003	4	19	12	0.8781465680936	0.4471707396698	0.1938683807817
2003	4	20	0	0.8740834090489	0.4540838597836	0.1968651387764
2003	4	20	12	0.8699565676720	0.4609642337740	0.1998477113586
2003	4	21	0	0.8657663140339	0.4678113771352	0.2028158937843
2003	4	21	12	0.8615129237954	0.4746248011505	0.2057694789824
2003	4	22	0	0.8571966792328	0.4814040135907	0.2087082577998
2003	4	22	12	0.8528178700292	0.4881485194992	0.2116320193117
2003	4	23	0	0.8483767938397	0.4948578220045	0.2145405511631
2003	4	23	12	0.8438737566649	0.5015314231093	0.2174336399178
2003	4	24	0	0.8393090730408	0.5081688244609	0.2203110714107
2003	4	24	12	0.8346830661436	0.5147695279949	0.2231726310526
2003	4	25	0	0.8299960677604	0.5213330365662	0.2260181041338
2003	4	25	12	0.8252484182174	0.5278588544780	0.2288472760847
2003	4	26	0	0.8204404662637	0.5343464879501	0.2316599327107
2003	4	26	12	0.8155725689341	0.5407954455295	0.2344558604004
2003	4	27	0	0.8106450914003	0.5472052384553	0.2372348463126
2003	4	27	12	0.8056584068265	0.5535753809799	0.2399966785421
2003	4	28	0	0.8006128962019	0.5599053906931	0.2427411462860
2003	4	28	12	0.7955089482227	0.5661947887674	0.2454680399739
2003	4	29	0	0.7903469591288	0.5724431002495	0.2481771514176
2003	4	29	12	0.7851273325628	0.5786498543137	0.2508682739442
2003	4	30	0	0.7798504794201	0.5848145845151	0.2535412025288
2003	4	30	12	0.7745168176909	0.5909368290387	0.2561957339264
2003	5	1	0	0.7691267722977	0.5970161309385	0.2588316667998
2003	5	1	12	0.7636807748948	0.6030520383993	0.2614488018581
2003	5	2	0	0.7581792637038	0.6090441049356	0.2640469419699
2003	5	2	12	0.7526226832851	0.6149918896392	0.2666258922970
2003	5	3	0	0.7470114843207	0.6208949573887	0.2691854604130
2003	5	3	12	0.7413461233783	0.6267528790545	0.2717254564212
2003	5	4	0	0.7356270626698	0.6325652316874	0.2742456930646
2003	5	4	12	0.7298547697737	0.6383315987243	0.2767459858448
2003	5	5	0	0.7240297174005	0.6440515701319	0.2792261531133
2003	5	5	12	0.7181523830974	0.6497247425966	0.2816860161845
2003	5	6	0	0.7122232489687	0.6553507196843	0.2841253994351
2003	5	6	12	0.7062428013848	0.6609291119988	0.2865441304049
2003	5	7	0	0.7002115306458	0.6664595373671	0.2889420399102
2003	5	7	12	0.6941299306772	0.6719416209749	0.2913189621384
2003	5	8	0	0.6879984986380	0.6773749955565	0.2936747347686
2003	5	8	12	0.6818177345135	0.6827593015569	0.2960091990844
2003	5	9	0	0.6755881406484	0.6880941872926	0.2983222000902
2003	5	9	12	0.6693102212191	0.6933793090896	0.3006135866230
2003	5	10	0	0.6629844815983	0.6986143314120	0.3028832114644
2003	5	10	12	0.6566114276930	0.7037989268878	0.3051309314131
2003	5	11	0	0.6501915651346	0.7089327763017	0.3073566073465
2003	5	11	12	0.6437253984154	0.7140155684520	0.3095601042235
2003	5	12	0	0.6372134299606	0.7190469998595	0.3117412910215
2003	5	12	12	0.6306561591364	0.7240267743210	0.3139000405981
2003	5	13	0	0.6240540813357	0.7289546022087	0.3160362294292
2003	5	13	12	0.6174076870842	0.7338301995951	0.3181497372522
2003	5	14	0	0.6107174613427	0.7386532871319	0.3202404465753
2003	5	14	12	0.6039838830134	0.7434235887701	0.3223082420863
2003	5	15	0	0.5972074248267	0.7481408303039	0.3243530099488
2003	5	15	12	0.5903885535408	0.7528047379139	0.3263746370624
2003	5	16	0	0.5835277305726	0.7574150367431	0.3283730103049
2003	5	16	12	0.5766254130114	0.7619714496370	0.3303480158201
2003	5	17	0	0.5696820549247	0.7664736961653	0.3322995384149
2003	5	17	12	0.5626981089571	0.7709214919351	0.3342274610804
2003	5	18	0	0.5556740279753	0.7753145483160	0.3361316647037
2003	5	18	12	0.5486102667382	0.7796525725055	0.3380120279486
2003	5	19	0	0.5415072834051	0.7839352679456	0.3398684273184
2003	5	19	12	0.5343655409010	0.7881623349576	0.3417007373469
2003	5	20	0	0.5271855079564	0.7923334715965	0.3435088309175
2003	5	20	12	0.5199676599094	0.7964483745799	0.3452925796450
2003	5	21	0	0.5127124791981	0.8005067402634	0.3470518543034
2003	5	21	12	0.5054204556829	0.8045082655462	0.3487865252416
2003	5	22	0	0.4980920867050	0.8084526487414	0.3504964627986
2003	5	22	12	0.4907278770352	0.8123395903270	0.3521815376736
2003	5	23	0	0.4833283386755	0.8161687936130	0.3538416212642
2003	5	23	12	0.4758939906624	0.8199399652683	0.3554765859426
2003	5	24	0	0.4684253587675	0.8236528157874	0.3570863053051
2003	5	24	12	0.4609229752274	0.8273070598546	0.3586706543714
2003	5	25	0	0.4533873784394	0.8309024166607	0.3602295097611
2003	5	25	12	0.4458191127439	0.8344386101344	0.3617627498271
2003	5	26	0	0.4382187281593	0.8379153691710	0.3632702547844
2003	5	26	12	0.4305867801837	0.8413324278157	0.3647519068158
2003	5	27	0	0.4229238295758	0.8446895254539	0.3662075901780
2003	5	27	12	0.4152304422261	0.8479864069641	0.3676371912890
2003	5	28	0	0.4075071889764	0.8512228229022	0.3690405988289
2003	5	28	12	0.3997546454454	0.8543985296905	0.3704177038417
2003	5	29	0	0.3919733919194	0.8575132897895	0.3717683998313
2003	5	29	12	0.3841640131634	0.8605668719078	0.3730925828740
2003	5	30	0	0.3763270982620	0.8635590512042	0.3743901517301
2003	5	30	12	0.3684632403983	0.8664896095116	0.3756610079666
2003	5	31	0	0.3605730366825	0.8693583355365	0.3769050560720
2003	5	31	12	0.3526570878875	0.8721650250828	0.3781222035832
2003	6	1	0	0.3447159981567	0.8749094812687	0.3793123612122
2003	6	1	12	0.3367503747482	0.8775915147111	0.3804754429610
2003	6	2	0	0.3287608276758	0.8802109437228	0.3816113662426
2003	6	2	12	0.3207479693669	0.8827675944761	0.3827200519906
2003	6	3	0	0.3127124142477	0.8852613011621	0.3838014247668
2003	6	3	12	0.3046547783782	0.8876919061032	0.3848554128506
2003	6	4	0	0.2965756789944	0.8900592598645	0.3858819483272
2003	6	4	12	0.2884757340257	0.8923632213371	0.3868809671667
2003	6	5	0	0.2803555616541	0.8946036577765	0.3878524092817
2003	6	5	12	0.2722157797706	0.8967804448306	0.3887962185832
2003	6	6	0	0.2640570054459	0.8988934665219	0.3897123430159
2003	6	6	12	0.2558798543232	0.9009426151986	0.3906007345818
2003	6	7	0	0.2476849400510	0.9029277914165	0.3914613493323
2003	6	7	12	0.2394728736123	0.9048489037750	0.3922941473418
2003	6	8	0	0.2312442626209	0.9067058686744	0.3930990926438
2003	6	8	12	0.2229997106640	0.9084986099607	0.3938761531156
2003	6	9	0	0.2147398165679	0.9102270584733	0.3946253003152
2003	6	9	12	0.2064651736820	0.9118911514589	0.3953465092501
2003	6	10	0	0.1981763692844	0.9134908318281	0.3960397580660
2003	6	10	12	0.1898739840160	0.9150260472767	0.3967050276589
2003	6	11	0	0.1815585914644	0.9164967492659	0.3973423012053
2003	6	11	12	0.1732307580212	0.9179028918725	0.3979515636112
2003	6	12	0	0.1648910429278	0.9192444305773	0.3985328009071
2003	6	12	12	0.1565399986149	0.9205213210384	0.3990859996100
2003	6	13	0	0.1481781714286	0.9217335179134	0.3996111460827
2003	6	13	12	0.1398061025825	0.9228809738350	0.4001082259398
2003	6	14	0	0.1314243294230	0.9239636385973	0.4005772235352
2003	6	14	12	0.1230333868418	0.9249814586294	0.4010181215728
2003	6	15	0	0.1146338088699	0.9259343767768	0.4014309008598
2003	6	15	12	0.1062261302020	0.9268223324183	0.4018155402246
2003	6	16	0	0.0978108876216	0.9276452618826	0.4021720165898
2003	6	16	12	0.0893886213155	0.9284030991101	0.4025003051828
2003	6	17	0	0.0809598758788	0.9290957765042	0.4028003798597
2003	6	17	12	0.0725252010506	0.9297232258907	0.4030722135063
2003	6	18	0	0.0640851522525	0.9302853795073	0.4033157784773
2003	6	18	12	0.0556402908083	0.9307821709741	0.4035310470488
2003	6	19	0	0.0471911839524	0.9312135361912	0.4037179918525
2003	6	19	12	0.0387384047454	0.9315794141306	0.4038765862735
2003	6	20	0	0.0302825317981	0.9318797475159	0.4040068048035
2003	6	20	12	0.0218241489216	0.9321144833830	0.4041086233415
2003	6	21	0	0.0133638448080	0.9322835735263	0.4041820194429
2003	6	21	12	0.0049022126318	0.9323869748499	0.4042269725219
2003	6	22	0	-0.0035601503368	0.9324246496363	0.4042434640131
2003	6	22	12	-0.0120226430224	0.9323965657500	0.4042314774985
2003	6	23	0	-0.0204846608700	0.9323026967962	0.4041909988091
2003	6	23	12	-0.0289455961347	0.9321430222473	0.4041220161090
2003	6	24	0	-0.0374048380625	0.9319175275548	0.4040245199667
2003	6	24	12	-0.0458617731113	0.9316262042545	0.4038985034226
2003	6	25	0	-0.0543157851437	0.9312690500771	0.4037439620558
2003	6	25	12	-0.0627662555323	0.9308460690730	0.4035608940557
2003	6	26	0	-0.0712125633253	0.9303572717518	0.4033493003016
2003	6	26	12	-0.0796540854129	0.9298026752414	0.4031091844502
2003	6	27	0	-0.0880901966330	0.9291823034718	0.4028405530374
2003	6	27	12	-0.0965202699681	0.9284961873740	0.4025434155880
2003	6	28	0	-0.1049436767703	0.9277443650932	0.4022177847367
2003	6	28	12	-0.1133597869547	0.9269268822176	0.4018636763580
2003	6	29	0	-0.1217679693062	0.9260437920052	0.4014811096999
2003	6	29	12	-0.1301675918357	0.9250951556020	0.4010701075177
2003	6	30	0	-0.1385580221177	0.9240810422535	0.4006306962089
2003	6	30	12	-0.1469386277495	0.9230015294830	0.4001629059349
2003	7	1	0	-0.1553087768603	0.9218567032333	0.3996667707316
2003	7	1	12	-0.1636678385873	0.9206466579746	0.3991423286041
2003	7	2	0	-0.1720151837058	0.9193714967440	0.3985896215933
2003	7	2	12	-0.1803501851743	0.9180313311417	0.3980086958229
2003	7	3	0	-0.1886722187764	0.9166262812530	0.3973996015110
2003	7	3	12	-0.1969806637751	0.9151564755010	0.3967623929504
2003	7	4	0	-0.2052749034988	0.9136220504419	0.3960971284583
2003	7	4	12	-0.2135543259887	0.9120231504778	0.3954038702866
2003	7	5	0	-0.2218183246305	0.9103599274968	0.3946826844942
2003	7	5	12	-0.2300662986904	0.9086325404536	0.3939336407878
2003	7	6	0	-0.2382976538849	0.9068411548638	0.3931568123167
2003	7	6	12	-0.2465118029040	0.9049859422215	0.3923522754270
2003	7	7	0	-0.2547081658057	0.9030670793564	0.3915201093796
2003	7	7	12	-0.2628861704014	0.9010847477016	0.3906603960180
2003	7	8	0	-0.2710452525461	0.8990391324871	0.3897732193920
